Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 117, Batch 70, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 767/102400 (0.007)
Epoch 117, Batch 80, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 787/102400 (0.008)
Epoch 117, Batch 90, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 686/102400 (0.007)
Epoch 117, Batch 100, Total Loss: 0.0057, Focal: 0.0017, Distance: 0.0040, Corners: 884/102400 (0.009)
Epoch 117, Batch 110, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 672/102400 (0.007)
Epoch 117, Batch 120, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 685/102400 (0.007)
Epoch 117, Batch 130, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 672/102400 (0.007)
Epoch 117, Batch 140, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0020, Corners: 479/102400 (0.005)
Epoch 117 completed. Average Loss: 0.0043, Time: 61.29s, Total: 7242.51s (120.71min)
Epoch 118, Batch 0, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 639/102400 (0.006)
Epoch 118, Batch 10, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 481/102400 (0.005)
Epoch 118, Batch 20, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 545/102400 (0.005)
Epoch 118, Batch 30, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 694/102400 (0.007)
Epoch 118, Batch 40, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 788/102400 (0.008)
Epoch 118, Batch 50, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 630/102400 (0.006)
Epoch 118, Batch 60, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 817/102400 (0.008)
Epoch 118, Batch 70, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 787/102400 (0.008)
Epoch 118, Batch 80, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 654/102400 (0.006)
Epoch 118, Batch 90, Total Loss: 0.0037, Focal: 0.0012, Distance: 0.0026, Corners: 579/102400 (0.006)
Epoch 118, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 567/102400 (0.006)
Epoch 118, Batch 110, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 768/102400 (0.007)
Epoch 118, Batch 120, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 732/102400 (0.007)
Epoch 118, Batch 130, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 722/102400 (0.007)
Epoch 118, Batch 140, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 488/102400 (0.005)
Epoch 118 completed. Average Loss: 0.0043, Time: 61.33s, Total: 7303.84s (121.73min)
Epoch 119, Batch 0, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 652/102400 (0.006)
Epoch 119, Batch 10, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 828/102400 (0.008)
Epoch 119, Batch 20, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 630/102400 (0.006)
Epoch 119, Batch 30, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 734/102400 (0.007)
Epoch 119, Batch 40, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 642/102400 (0.006)
Epoch 119, Batch 50, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0023, Corners: 625/102400 (0.006)
Epoch 119, Batch 60, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 545/102400 (0.005)
Epoch 119, Batch 70, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 643/102400 (0.006)
Epoch 119, Batch 80, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 657/102400 (0.006)
Epoch 119, Batch 90, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 585/102400 (0.006)
Epoch 119, Batch 100, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 707/102400 (0.007)
Epoch 119, Batch 110, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 540/102400 (0.005)
Epoch 119, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 548/102400 (0.005)
Epoch 119, Batch 130, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 601/102400 (0.006)
Epoch 119, Batch 140, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 859/102400 (0.008)
Epoch 119 completed. Average Loss: 0.0043, Time: 61.23s, Total: 7365.08s (122.75min)
Epoch 120, Batch 0, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 548/102400 (0.005)
Epoch 120, Batch 10, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 705/102400 (0.007)
Epoch 120, Batch 20, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 640/102400 (0.006)
Epoch 120, Batch 30, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 725/102400 (0.007)
Epoch 120, Batch 40, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0032, Corners: 754/102400 (0.007)
Epoch 120, Batch 50, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0040, Corners: 919/102400 (0.009)
Epoch 120, Batch 60, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 478/102400 (0.005)
Epoch 120, Batch 70, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 512/102400 (0.005)
Epoch 120, Batch 80, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 623/102400 (0.006)
Epoch 120, Batch 90, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 613/102400 (0.006)
Epoch 120, Batch 100, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 700/102400 (0.007)
Epoch 120, Batch 110, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 598/102400 (0.006)
Epoch 120, Batch 120, Total Loss: 0.0061, Focal: 0.0018, Distance: 0.0043, Corners: 991/102400 (0.010)
Epoch 120, Batch 130, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 849/102400 (0.008)
Epoch 120, Batch 140, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 880/102400 (0.009)
Epoch 120 completed. Average Loss: 0.0043, Time: 61.15s, Total: 7426.23s (123.77min)
Checkpoint saved: output/checkpoint_epoch_120.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 121, Batch 0, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 735/102400 (0.007)
Epoch 121, Batch 10, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 716/102400 (0.007)
Epoch 121, Batch 20, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 628/102400 (0.006)
Epoch 121, Batch 30, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 822/102400 (0.008)
Epoch 121, Batch 40, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 547/102400 (0.005)
Epoch 121, Batch 50, Total Loss: 0.0068, Focal: 0.0020, Distance: 0.0048, Corners: 1026/102400 (0.010)
Epoch 121, Batch 60, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 541/102400 (0.005)
Epoch 121, Batch 70, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 556/102400 (0.005)
Epoch 121, Batch 80, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 808/102400 (0.008)
Epoch 121, Batch 90, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 460/102400 (0.004)
Epoch 121, Batch 100, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 644/102400 (0.006)
Epoch 121, Batch 110, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 723/102400 (0.007)
Epoch 121, Batch 120, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 811/102400 (0.008)
Epoch 121, Batch 130, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 582/102400 (0.006)
Epoch 121, Batch 140, Total Loss: 0.0061, Focal: 0.0018, Distance: 0.0043, Corners: 962/102400 (0.009)
Epoch 121 completed. Average Loss: 0.0043, Time: 61.23s, Total: 7487.49s (124.79min)
Epoch 122, Batch 0, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 645/102400 (0.006)
Epoch 122, Batch 10, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0020, Corners: 457/102400 (0.004)
Epoch 122, Batch 20, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 580/102400 (0.006)
Epoch 122, Batch 30, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 781/102400 (0.008)
Epoch 122, Batch 40, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 765/102400 (0.007)
Epoch 122, Batch 50, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 634/102400 (0.006)
Epoch 122, Batch 60, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 808/102400 (0.008)
Epoch 122, Batch 70, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 799/102400 (0.008)
Epoch 122, Batch 80, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 557/102400 (0.005)
Epoch 122, Batch 90, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0034, Corners: 784/102400 (0.008)
Epoch 122, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 608/102400 (0.006)
Epoch 122, Batch 110, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 800/102400 (0.008)
Epoch 122, Batch 120, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 759/102400 (0.007)
Epoch 122, Batch 130, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 622/102400 (0.006)
Epoch 122, Batch 140, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 764/102400 (0.007)
Epoch 122 completed. Average Loss: 0.0043, Time: 61.22s, Total: 7548.71s (125.81min)
Epoch 123, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 688/102400 (0.007)
Epoch 123, Batch 10, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 704/102400 (0.007)
Epoch 123, Batch 20, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 790/102400 (0.008)
Epoch 123, Batch 30, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 875/102400 (0.009)
Epoch 123, Batch 40, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 698/102400 (0.007)
Epoch 123, Batch 50, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 467/102400 (0.005)
Epoch 123, Batch 60, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 621/102400 (0.006)
Epoch 123, Batch 70, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 748/102400 (0.007)
Epoch 123, Batch 80, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0032, Corners: 766/102400 (0.007)
Epoch 123, Batch 90, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 782/102400 (0.008)
Epoch 123, Batch 100, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 619/102400 (0.006)
Epoch 123, Batch 110, Total Loss: 0.0052, Focal: 0.0015, Distance: 0.0036, Corners: 827/102400 (0.008)
Epoch 123, Batch 120, Total Loss: 0.0052, Focal: 0.0015, Distance: 0.0036, Corners: 811/102400 (0.008)
Epoch 123, Batch 130, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 699/102400 (0.007)
Epoch 123, Batch 140, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 745/102400 (0.007)
Epoch 123 completed. Average Loss: 0.0043, Time: 61.20s, Total: 7609.92s (126.83min)
Epoch 124, Batch 0, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 456/102400 (0.004)
Epoch 124, Batch 10, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 689/102400 (0.007)
Epoch 124, Batch 20, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 594/102400 (0.006)
Epoch 124, Batch 30, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 486/102400 (0.005)
Epoch 124, Batch 40, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 754/102400 (0.007)
Epoch 124, Batch 50, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 710/102400 (0.007)
Epoch 124, Batch 60, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 668/102400 (0.007)
Epoch 124, Batch 70, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 606/102400 (0.006)
Epoch 124, Batch 80, Total Loss: 0.0028, Focal: 0.0009, Distance: 0.0019, Corners: 467/102400 (0.005)
Epoch 124, Batch 90, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 544/102400 (0.005)
Epoch 124, Batch 100, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 774/102400 (0.008)
Epoch 124, Batch 110, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 681/102400 (0.007)
Epoch 124, Batch 120, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 736/102400 (0.007)
Epoch 124, Batch 130, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0032, Corners: 690/102400 (0.007)
Epoch 124, Batch 140, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0038, Corners: 828/102400 (0.008)
Epoch 124 completed. Average Loss: 0.0043, Time: 61.11s, Total: 7671.02s (127.85min)
Epoch 125, Batch 0, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 718/102400 (0.007)
Epoch 125, Batch 10, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 791/102400 (0.008)
Epoch 125, Batch 20, Total Loss: 0.0031, Focal: 0.0009, Distance: 0.0021, Corners: 547/102400 (0.005)
Epoch 125, Batch 30, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0040, Corners: 955/102400 (0.009)
Epoch 125, Batch 40, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 738/102400 (0.007)
Epoch 125, Batch 50, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 654/102400 (0.006)
Epoch 125, Batch 60, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 625/102400 (0.006)
Epoch 125, Batch 70, Total Loss: 0.0045, Focal: 0.0013, Distance: 0.0031, Corners: 736/102400 (0.007)
Epoch 125, Batch 80, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 624/102400 (0.006)
Epoch 125, Batch 90, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 733/102400 (0.007)
Epoch 125, Batch 100, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 582/102400 (0.006)
Epoch 125, Batch 110, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 780/102400 (0.008)
Epoch 125, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 588/102400 (0.006)
Epoch 125, Batch 130, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 674/102400 (0.007)
Epoch 125, Batch 140, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 576/102400 (0.006)
Epoch 125 completed. Average Loss: 0.0043, Time: 61.18s, Total: 7732.21s (128.87min)
Epoch 126, Batch 0, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0039, Corners: 886/102400 (0.009)
Epoch 126, Batch 10, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 728/102400 (0.007)
Epoch 126, Batch 20, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 614/102400 (0.006)
Epoch 126, Batch 30, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 486/102400 (0.005)
Epoch 126, Batch 40, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 787/102400 (0.008)
Epoch 126, Batch 50, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 874/102400 (0.009)
Epoch 126, Batch 60, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 574/102400 (0.006)
Epoch 126, Batch 70, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 863/102400 (0.008)
Epoch 126, Batch 80, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 686/102400 (0.007)
Epoch 126, Batch 90, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 663/102400 (0.006)
Epoch 126, Batch 100, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 516/102400 (0.005)
Epoch 126, Batch 110, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 746/102400 (0.007)
Epoch 126, Batch 120, Total Loss: 0.0055, Focal: 0.0017, Distance: 0.0039, Corners: 900/102400 (0.009)
Epoch 126, Batch 130, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 715/102400 (0.007)
Epoch 126, Batch 140, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 642/102400 (0.006)
Epoch 126 completed. Average Loss: 0.0043, Time: 61.19s, Total: 7793.40s (129.89min)
Epoch 127, Batch 0, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 702/102400 (0.007)
Epoch 127, Batch 10, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 663/102400 (0.006)
Epoch 127, Batch 20, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 705/102400 (0.007)
Epoch 127, Batch 30, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 715/102400 (0.007)
Epoch 127, Batch 40, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 707/102400 (0.007)
Epoch 127, Batch 50, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 587/102400 (0.006)
Epoch 127, Batch 60, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 828/102400 (0.008)
Epoch 127, Batch 70, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 721/102400 (0.007)
Epoch 127, Batch 80, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 552/102400 (0.005)
Epoch 127, Batch 90, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 727/102400 (0.007)
Epoch 127, Batch 100, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 624/102400 (0.006)
Epoch 127, Batch 110, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 530/102400 (0.005)
Epoch 127, Batch 120, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 687/102400 (0.007)
Epoch 127, Batch 130, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 770/102400 (0.008)
Epoch 127, Batch 140, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 574/102400 (0.006)
Epoch 127 completed. Average Loss: 0.0043, Time: 61.24s, Total: 7854.64s (130.91min)
Epoch 128, Batch 0, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 829/102400 (0.008)
Epoch 128, Batch 10, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 543/102400 (0.005)
Epoch 128, Batch 20, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 826/102400 (0.008)
Epoch 128, Batch 30, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 599/102400 (0.006)
Epoch 128, Batch 40, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 499/102400 (0.005)
Epoch 128, Batch 50, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 817/102400 (0.008)
Epoch 128, Batch 60, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 705/102400 (0.007)
Epoch 128, Batch 70, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 617/102400 (0.006)
Epoch 128, Batch 80, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 593/102400 (0.006)
Epoch 128, Batch 90, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 716/102400 (0.007)
Epoch 128, Batch 100, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 659/102400 (0.006)
Epoch 128, Batch 110, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 750/102400 (0.007)
Epoch 128, Batch 120, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 577/102400 (0.006)
Epoch 128, Batch 130, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 846/102400 (0.008)
Epoch 128, Batch 140, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 799/102400 (0.008)
Epoch 128 completed. Average Loss: 0.0043, Time: 61.16s, Total: 7915.80s (131.93min)
Epoch 129, Batch 0, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 536/102400 (0.005)
Epoch 129, Batch 10, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 535/102400 (0.005)
Epoch 129, Batch 20, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 868/102400 (0.008)
Epoch 129, Batch 30, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 727/102400 (0.007)
Epoch 129, Batch 40, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 704/102400 (0.007)
Epoch 129, Batch 50, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 605/102400 (0.006)
Epoch 129, Batch 60, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 752/102400 (0.007)
Epoch 129, Batch 70, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 741/102400 (0.007)
Epoch 129, Batch 80, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 905/102400 (0.009)
Epoch 129, Batch 90, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 908/102400 (0.009)
Epoch 129, Batch 100, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 833/102400 (0.008)
Epoch 129, Batch 110, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 818/102400 (0.008)
Epoch 129, Batch 120, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 656/102400 (0.006)
Epoch 129, Batch 130, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 547/102400 (0.005)
Epoch 129, Batch 140, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 854/102400 (0.008)
Epoch 129 completed. Average Loss: 0.0043, Time: 61.11s, Total: 7976.90s (132.95min)
Epoch 130, Batch 0, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 730/102400 (0.007)
Epoch 130, Batch 10, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 687/102400 (0.007)
Epoch 130, Batch 20, Total Loss: 0.0026, Focal: 0.0008, Distance: 0.0018, Corners: 396/102400 (0.004)
Epoch 130, Batch 30, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 585/102400 (0.006)
Epoch 130, Batch 40, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 721/102400 (0.007)
Epoch 130, Batch 50, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 782/102400 (0.008)
Epoch 130, Batch 60, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0030, Corners: 600/102400 (0.006)
Epoch 130, Batch 70, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 602/102400 (0.006)
Epoch 130, Batch 80, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 615/102400 (0.006)
Epoch 130, Batch 90, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 583/102400 (0.006)
Epoch 130, Batch 100, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 587/102400 (0.006)
Epoch 130, Batch 110, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 748/102400 (0.007)
Epoch 130, Batch 120, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 801/102400 (0.008)
Epoch 130, Batch 130, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 631/102400 (0.006)
Epoch 130, Batch 140, Total Loss: 0.0045, Focal: 0.0013, Distance: 0.0031, Corners: 671/102400 (0.007)
Epoch 130 completed. Average Loss: 0.0043, Time: 61.18s, Total: 8038.09s (133.97min)
Checkpoint saved: output/checkpoint_epoch_130.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 131, Batch 0, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 658/102400 (0.006)
Epoch 131, Batch 10, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 597/102400 (0.006)
Epoch 131, Batch 20, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 562/102400 (0.005)
Epoch 131, Batch 30, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 583/102400 (0.006)
Epoch 131, Batch 40, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 845/102400 (0.008)
Epoch 131, Batch 50, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 630/102400 (0.006)
Epoch 131, Batch 60, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 738/102400 (0.007)
Epoch 131, Batch 70, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 532/102400 (0.005)
Epoch 131, Batch 80, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 881/102400 (0.009)
Epoch 131, Batch 90, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 671/102400 (0.007)
Epoch 131, Batch 100, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 781/102400 (0.008)
