Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 13, Batch 100, Total Loss: 0.0334, Focal: 0.0105, Distance: 0.0229, Corners: 815/102400 (0.008)
Epoch 13, Batch 110, Total Loss: 0.0235, Focal: 0.0075, Distance: 0.0160, Corners: 591/102400 (0.006)
Epoch 13, Batch 120, Total Loss: 0.0235, Focal: 0.0076, Distance: 0.0160, Corners: 562/102400 (0.005)
Epoch 13, Batch 130, Total Loss: 0.0324, Focal: 0.0102, Distance: 0.0222, Corners: 807/102400 (0.008)
Epoch 13, Batch 140, Total Loss: 0.0285, Focal: 0.0090, Distance: 0.0195, Corners: 658/102400 (0.006)
Epoch 13 completed. Average Loss: 0.0276, Time: 63.31s, Total: 876.76s (14.61min)
Epoch 14, Batch 0, Total Loss: 0.0283, Focal: 0.0090, Distance: 0.0193, Corners: 660/102400 (0.006)
Epoch 14, Batch 10, Total Loss: 0.0241, Focal: 0.0077, Distance: 0.0164, Corners: 616/102400 (0.006)
Epoch 14, Batch 20, Total Loss: 0.0298, Focal: 0.0094, Distance: 0.0204, Corners: 760/102400 (0.007)
Epoch 14, Batch 30, Total Loss: 0.0346, Focal: 0.0109, Distance: 0.0238, Corners: 977/102400 (0.010)
Epoch 14, Batch 40, Total Loss: 0.0334, Focal: 0.0105, Distance: 0.0229, Corners: 871/102400 (0.009)
Epoch 14, Batch 50, Total Loss: 0.0302, Focal: 0.0097, Distance: 0.0205, Corners: 816/102400 (0.008)
Epoch 14, Batch 60, Total Loss: 0.0298, Focal: 0.0094, Distance: 0.0205, Corners: 784/102400 (0.008)
Epoch 14, Batch 70, Total Loss: 0.0346, Focal: 0.0109, Distance: 0.0237, Corners: 861/102400 (0.008)
Epoch 14, Batch 80, Total Loss: 0.0250, Focal: 0.0080, Distance: 0.0170, Corners: 594/102400 (0.006)
Epoch 14, Batch 90, Total Loss: 0.0206, Focal: 0.0067, Distance: 0.0139, Corners: 464/102400 (0.005)
Epoch 14, Batch 100, Total Loss: 0.0206, Focal: 0.0067, Distance: 0.0139, Corners: 486/102400 (0.005)
Epoch 14, Batch 110, Total Loss: 0.0268, Focal: 0.0085, Distance: 0.0182, Corners: 716/102400 (0.007)
Epoch 14, Batch 120, Total Loss: 0.0241, Focal: 0.0077, Distance: 0.0164, Corners: 659/102400 (0.006)
Epoch 14, Batch 130, Total Loss: 0.0275, Focal: 0.0087, Distance: 0.0188, Corners: 673/102400 (0.007)
Epoch 14, Batch 140, Total Loss: 0.0296, Focal: 0.0094, Distance: 0.0202, Corners: 732/102400 (0.007)
Epoch 14 completed. Average Loss: 0.0277, Time: 63.32s, Total: 940.08s (15.67min)
Epoch 15, Batch 0, Total Loss: 0.0283, Focal: 0.0090, Distance: 0.0193, Corners: 681/102400 (0.007)
Epoch 15, Batch 10, Total Loss: 0.0338, Focal: 0.0106, Distance: 0.0232, Corners: 868/102400 (0.008)
Epoch 15, Batch 20, Total Loss: 0.0252, Focal: 0.0081, Distance: 0.0171, Corners: 619/102400 (0.006)
Epoch 15, Batch 30, Total Loss: 0.0310, Focal: 0.0099, Distance: 0.0211, Corners: 800/102400 (0.008)
Epoch 15, Batch 40, Total Loss: 0.0370, Focal: 0.0116, Distance: 0.0254, Corners: 959/102400 (0.009)
Epoch 15, Batch 50, Total Loss: 0.0197, Focal: 0.0064, Distance: 0.0133, Corners: 491/102400 (0.005)
Epoch 15, Batch 60, Total Loss: 0.0291, Focal: 0.0092, Distance: 0.0199, Corners: 710/102400 (0.007)
Epoch 15, Batch 70, Total Loss: 0.0243, Focal: 0.0078, Distance: 0.0165, Corners: 581/102400 (0.006)
Epoch 15, Batch 80, Total Loss: 0.0270, Focal: 0.0087, Distance: 0.0183, Corners: 661/102400 (0.006)
Epoch 15, Batch 90, Total Loss: 0.0254, Focal: 0.0081, Distance: 0.0173, Corners: 596/102400 (0.006)
Epoch 15, Batch 100, Total Loss: 0.0275, Focal: 0.0087, Distance: 0.0188, Corners: 667/102400 (0.007)
Epoch 15, Batch 110, Total Loss: 0.0356, Focal: 0.0111, Distance: 0.0245, Corners: 927/102400 (0.009)
Epoch 15, Batch 120, Total Loss: 0.0269, Focal: 0.0086, Distance: 0.0183, Corners: 681/102400 (0.007)
Epoch 15, Batch 130, Total Loss: 0.0276, Focal: 0.0088, Distance: 0.0187, Corners: 667/102400 (0.007)
Epoch 15, Batch 140, Total Loss: 0.0336, Focal: 0.0104, Distance: 0.0232, Corners: 814/102400 (0.008)
Epoch 15 completed. Average Loss: 0.0278, Time: 63.43s, Total: 1003.51s (16.73min)
Epoch 16, Batch 0, Total Loss: 0.0262, Focal: 0.0084, Distance: 0.0178, Corners: 583/102400 (0.006)
Epoch 16, Batch 10, Total Loss: 0.0309, Focal: 0.0098, Distance: 0.0210, Corners: 732/102400 (0.007)
Epoch 16, Batch 20, Total Loss: 0.0290, Focal: 0.0091, Distance: 0.0198, Corners: 718/102400 (0.007)
Epoch 16, Batch 30, Total Loss: 0.0288, Focal: 0.0092, Distance: 0.0196, Corners: 721/102400 (0.007)
Epoch 16, Batch 40, Total Loss: 0.0270, Focal: 0.0086, Distance: 0.0184, Corners: 652/102400 (0.006)
Epoch 16, Batch 50, Total Loss: 0.0283, Focal: 0.0091, Distance: 0.0192, Corners: 708/102400 (0.007)
Epoch 16, Batch 60, Total Loss: 0.0370, Focal: 0.0116, Distance: 0.0255, Corners: 948/102400 (0.009)
Epoch 16, Batch 70, Total Loss: 0.0223, Focal: 0.0072, Distance: 0.0152, Corners: 533/102400 (0.005)
Epoch 16, Batch 80, Total Loss: 0.0317, Focal: 0.0101, Distance: 0.0216, Corners: 757/102400 (0.007)
Epoch 16, Batch 90, Total Loss: 0.0227, Focal: 0.0073, Distance: 0.0154, Corners: 580/102400 (0.006)
Epoch 16, Batch 100, Total Loss: 0.0225, Focal: 0.0073, Distance: 0.0153, Corners: 534/102400 (0.005)
Epoch 16, Batch 110, Total Loss: 0.0315, Focal: 0.0099, Distance: 0.0216, Corners: 740/102400 (0.007)
Epoch 16, Batch 120, Total Loss: 0.0321, Focal: 0.0101, Distance: 0.0219, Corners: 779/102400 (0.008)
Epoch 16, Batch 130, Total Loss: 0.0394, Focal: 0.0122, Distance: 0.0272, Corners: 1007/102400 (0.010)
Epoch 16, Batch 140, Total Loss: 0.0239, Focal: 0.0077, Distance: 0.0162, Corners: 503/102400 (0.005)
Epoch 16 completed. Average Loss: 0.0279, Time: 63.25s, Total: 1066.76s (17.78min)
Epoch 17, Batch 0, Total Loss: 0.0276, Focal: 0.0088, Distance: 0.0187, Corners: 623/102400 (0.006)
Epoch 17, Batch 10, Total Loss: 0.0275, Focal: 0.0088, Distance: 0.0188, Corners: 628/102400 (0.006)
Epoch 17, Batch 20, Total Loss: 0.0288, Focal: 0.0092, Distance: 0.0196, Corners: 705/102400 (0.007)
Epoch 17, Batch 30, Total Loss: 0.0248, Focal: 0.0080, Distance: 0.0168, Corners: 601/102400 (0.006)
Epoch 17, Batch 40, Total Loss: 0.0249, Focal: 0.0080, Distance: 0.0169, Corners: 653/102400 (0.006)
Epoch 17, Batch 50, Total Loss: 0.0261, Focal: 0.0084, Distance: 0.0178, Corners: 599/102400 (0.006)
Epoch 17, Batch 60, Total Loss: 0.0228, Focal: 0.0074, Distance: 0.0154, Corners: 548/102400 (0.005)
Epoch 17, Batch 70, Total Loss: 0.0274, Focal: 0.0088, Distance: 0.0186, Corners: 663/102400 (0.006)
Epoch 17, Batch 80, Total Loss: 0.0341, Focal: 0.0108, Distance: 0.0233, Corners: 774/102400 (0.008)
Epoch 17, Batch 90, Total Loss: 0.0210, Focal: 0.0068, Distance: 0.0142, Corners: 530/102400 (0.005)
Epoch 17, Batch 100, Total Loss: 0.0343, Focal: 0.0108, Distance: 0.0235, Corners: 831/102400 (0.008)
Epoch 17, Batch 110, Total Loss: 0.0311, Focal: 0.0100, Distance: 0.0211, Corners: 730/102400 (0.007)
Epoch 17, Batch 120, Total Loss: 0.0297, Focal: 0.0094, Distance: 0.0203, Corners: 699/102400 (0.007)
Epoch 17, Batch 130, Total Loss: 0.0264, Focal: 0.0085, Distance: 0.0180, Corners: 669/102400 (0.007)
Epoch 17, Batch 140, Total Loss: 0.0308, Focal: 0.0097, Distance: 0.0210, Corners: 729/102400 (0.007)
Epoch 17 completed. Average Loss: 0.0281, Time: 63.27s, Total: 1130.03s (18.83min)
Epoch 18, Batch 0, Total Loss: 0.0336, Focal: 0.0105, Distance: 0.0230, Corners: 832/102400 (0.008)
Epoch 18, Batch 10, Total Loss: 0.0289, Focal: 0.0092, Distance: 0.0197, Corners: 744/102400 (0.007)
Epoch 18, Batch 20, Total Loss: 0.0259, Focal: 0.0083, Distance: 0.0177, Corners: 692/102400 (0.007)
Epoch 18, Batch 30, Total Loss: 0.0314, Focal: 0.0099, Distance: 0.0215, Corners: 812/102400 (0.008)
Epoch 18, Batch 40, Total Loss: 0.0274, Focal: 0.0086, Distance: 0.0188, Corners: 623/102400 (0.006)
Epoch 18, Batch 50, Total Loss: 0.0279, Focal: 0.0089, Distance: 0.0190, Corners: 716/102400 (0.007)
Epoch 18, Batch 60, Total Loss: 0.0259, Focal: 0.0083, Distance: 0.0175, Corners: 658/102400 (0.006)
Epoch 18, Batch 70, Total Loss: 0.0267, Focal: 0.0085, Distance: 0.0182, Corners: 638/102400 (0.006)
Epoch 18, Batch 80, Total Loss: 0.0272, Focal: 0.0086, Distance: 0.0185, Corners: 658/102400 (0.006)
Epoch 18, Batch 90, Total Loss: 0.0263, Focal: 0.0085, Distance: 0.0177, Corners: 608/102400 (0.006)
Epoch 18, Batch 100, Total Loss: 0.0246, Focal: 0.0079, Distance: 0.0167, Corners: 615/102400 (0.006)
Epoch 18, Batch 110, Total Loss: 0.0346, Focal: 0.0109, Distance: 0.0237, Corners: 887/102400 (0.009)
Epoch 18, Batch 120, Total Loss: 0.0265, Focal: 0.0084, Distance: 0.0181, Corners: 636/102400 (0.006)
Epoch 18, Batch 130, Total Loss: 0.0234, Focal: 0.0074, Distance: 0.0160, Corners: 563/102400 (0.005)
Epoch 18, Batch 140, Total Loss: 0.0352, Focal: 0.0111, Distance: 0.0240, Corners: 907/102400 (0.009)
Epoch 18 completed. Average Loss: 0.0284, Time: 63.32s, Total: 1193.35s (19.89min)
Epoch 19, Batch 0, Total Loss: 0.0251, Focal: 0.0082, Distance: 0.0169, Corners: 616/102400 (0.006)
Epoch 19, Batch 10, Total Loss: 0.0316, Focal: 0.0099, Distance: 0.0216, Corners: 785/102400 (0.008)
Epoch 19, Batch 20, Total Loss: 0.0262, Focal: 0.0083, Distance: 0.0178, Corners: 642/102400 (0.006)
Epoch 19, Batch 30, Total Loss: 0.0443, Focal: 0.0140, Distance: 0.0304, Corners: 1119/102400 (0.011)
Epoch 19, Batch 40, Total Loss: 0.0335, Focal: 0.0105, Distance: 0.0230, Corners: 790/102400 (0.008)
Epoch 19, Batch 50, Total Loss: 0.0248, Focal: 0.0080, Distance: 0.0168, Corners: 558/102400 (0.005)
Epoch 19, Batch 60, Total Loss: 0.0295, Focal: 0.0092, Distance: 0.0202, Corners: 777/102400 (0.008)
Epoch 19, Batch 70, Total Loss: 0.0331, Focal: 0.0105, Distance: 0.0226, Corners: 812/102400 (0.008)
Epoch 19, Batch 80, Total Loss: 0.0343, Focal: 0.0107, Distance: 0.0235, Corners: 869/102400 (0.008)
Epoch 19, Batch 90, Total Loss: 0.0316, Focal: 0.0101, Distance: 0.0215, Corners: 772/102400 (0.008)
Epoch 19, Batch 100, Total Loss: 0.0312, Focal: 0.0098, Distance: 0.0214, Corners: 766/102400 (0.007)
Epoch 19, Batch 110, Total Loss: 0.0371, Focal: 0.0117, Distance: 0.0255, Corners: 865/102400 (0.008)
Epoch 19, Batch 120, Total Loss: 0.0295, Focal: 0.0093, Distance: 0.0202, Corners: 755/102400 (0.007)
Epoch 19, Batch 130, Total Loss: 0.0323, Focal: 0.0102, Distance: 0.0221, Corners: 820/102400 (0.008)
Epoch 19, Batch 140, Total Loss: 0.0228, Focal: 0.0073, Distance: 0.0155, Corners: 591/102400 (0.006)
Epoch 19 completed. Average Loss: 0.0287, Time: 63.24s, Total: 1256.59s (20.94min)
Epoch 20, Batch 0, Total Loss: 0.0316, Focal: 0.0099, Distance: 0.0216, Corners: 761/102400 (0.007)
Epoch 20, Batch 10, Total Loss: 0.0304, Focal: 0.0097, Distance: 0.0207, Corners: 724/102400 (0.007)
Epoch 20, Batch 20, Total Loss: 0.0259, Focal: 0.0083, Distance: 0.0176, Corners: 646/102400 (0.006)
Epoch 20, Batch 30, Total Loss: 0.0193, Focal: 0.0063, Distance: 0.0130, Corners: 476/102400 (0.005)
Epoch 20, Batch 40, Total Loss: 0.0215, Focal: 0.0071, Distance: 0.0144, Corners: 484/102400 (0.005)
Epoch 20, Batch 50, Total Loss: 0.0308, Focal: 0.0098, Distance: 0.0211, Corners: 747/102400 (0.007)
Epoch 20, Batch 60, Total Loss: 0.0303, Focal: 0.0096, Distance: 0.0208, Corners: 664/102400 (0.006)
Epoch 20, Batch 70, Total Loss: 0.0262, Focal: 0.0085, Distance: 0.0177, Corners: 602/102400 (0.006)
Epoch 20, Batch 80, Total Loss: 0.0267, Focal: 0.0085, Distance: 0.0181, Corners: 612/102400 (0.006)
Epoch 20, Batch 90, Total Loss: 0.0217, Focal: 0.0071, Distance: 0.0147, Corners: 518/102400 (0.005)
Epoch 20, Batch 100, Total Loss: 0.0255, Focal: 0.0081, Distance: 0.0175, Corners: 556/102400 (0.005)
Epoch 20, Batch 110, Total Loss: 0.0413, Focal: 0.0130, Distance: 0.0283, Corners: 1006/102400 (0.010)
Epoch 20, Batch 120, Total Loss: 0.0276, Focal: 0.0088, Distance: 0.0188, Corners: 624/102400 (0.006)
Epoch 20, Batch 130, Total Loss: 0.0312, Focal: 0.0099, Distance: 0.0214, Corners: 721/102400 (0.007)
Epoch 20, Batch 140, Total Loss: 0.0253, Focal: 0.0081, Distance: 0.0171, Corners: 606/102400 (0.006)
Epoch 20 completed. Average Loss: 0.0289, Time: 63.31s, Total: 1319.90s (22.00min)
Checkpoint saved: output/checkpoint_epoch_20.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 21, Batch 0, Total Loss: 0.0260, Focal: 0.0084, Distance: 0.0176, Corners: 600/102400 (0.006)
Epoch 21, Batch 10, Total Loss: 0.0285, Focal: 0.0092, Distance: 0.0193, Corners: 644/102400 (0.006)
Epoch 21, Batch 20, Total Loss: 0.0223, Focal: 0.0072, Distance: 0.0150, Corners: 470/102400 (0.005)
Epoch 21, Batch 30, Total Loss: 0.0319, Focal: 0.0101, Distance: 0.0218, Corners: 718/102400 (0.007)
Epoch 21, Batch 40, Total Loss: 0.0330, Focal: 0.0104, Distance: 0.0226, Corners: 786/102400 (0.008)
Epoch 21, Batch 50, Total Loss: 0.0238, Focal: 0.0078, Distance: 0.0160, Corners: 508/102400 (0.005)
Epoch 21, Batch 60, Total Loss: 0.0254, Focal: 0.0083, Distance: 0.0172, Corners: 584/102400 (0.006)
Epoch 21, Batch 70, Total Loss: 0.0352, Focal: 0.0112, Distance: 0.0240, Corners: 898/102400 (0.009)
Epoch 21, Batch 80, Total Loss: 0.0290, Focal: 0.0092, Distance: 0.0197, Corners: 688/102400 (0.007)
Epoch 21, Batch 90, Total Loss: 0.0280, Focal: 0.0089, Distance: 0.0190, Corners: 623/102400 (0.006)
Epoch 21, Batch 100, Total Loss: 0.0275, Focal: 0.0088, Distance: 0.0187, Corners: 657/102400 (0.006)
Epoch 21, Batch 110, Total Loss: 0.0289, Focal: 0.0094, Distance: 0.0195, Corners: 662/102400 (0.006)
Epoch 21, Batch 120, Total Loss: 0.0318, Focal: 0.0100, Distance: 0.0217, Corners: 717/102400 (0.007)
Epoch 21, Batch 130, Total Loss: 0.0227, Focal: 0.0074, Distance: 0.0153, Corners: 513/102400 (0.005)
Epoch 21, Batch 140, Total Loss: 0.0340, Focal: 0.0108, Distance: 0.0233, Corners: 808/102400 (0.008)
Epoch 21 completed. Average Loss: 0.0292, Time: 63.23s, Total: 1383.16s (23.05min)
Epoch 22, Batch 0, Total Loss: 0.0386, Focal: 0.0122, Distance: 0.0265, Corners: 931/102400 (0.009)
Epoch 22, Batch 10, Total Loss: 0.0342, Focal: 0.0108, Distance: 0.0235, Corners: 831/102400 (0.008)
Epoch 22, Batch 20, Total Loss: 0.0323, Focal: 0.0102, Distance: 0.0221, Corners: 715/102400 (0.007)
Epoch 22, Batch 30, Total Loss: 0.0242, Focal: 0.0078, Distance: 0.0164, Corners: 544/102400 (0.005)
Epoch 22, Batch 40, Total Loss: 0.0222, Focal: 0.0072, Distance: 0.0150, Corners: 508/102400 (0.005)
Epoch 22, Batch 50, Total Loss: 0.0316, Focal: 0.0100, Distance: 0.0216, Corners: 749/102400 (0.007)
Epoch 22, Batch 60, Total Loss: 0.0269, Focal: 0.0085, Distance: 0.0184, Corners: 643/102400 (0.006)
Epoch 22, Batch 70, Total Loss: 0.0278, Focal: 0.0089, Distance: 0.0189, Corners: 661/102400 (0.006)
Epoch 22, Batch 80, Total Loss: 0.0313, Focal: 0.0100, Distance: 0.0213, Corners: 719/102400 (0.007)
Epoch 22, Batch 90, Total Loss: 0.0288, Focal: 0.0091, Distance: 0.0197, Corners: 730/102400 (0.007)
Epoch 22, Batch 100, Total Loss: 0.0289, Focal: 0.0092, Distance: 0.0197, Corners: 699/102400 (0.007)
Epoch 22, Batch 110, Total Loss: 0.0286, Focal: 0.0092, Distance: 0.0194, Corners: 683/102400 (0.007)
Epoch 22, Batch 120, Total Loss: 0.0318, Focal: 0.0101, Distance: 0.0217, Corners: 802/102400 (0.008)
Epoch 22, Batch 130, Total Loss: 0.0282, Focal: 0.0090, Distance: 0.0192, Corners: 695/102400 (0.007)
Epoch 22, Batch 140, Total Loss: 0.0276, Focal: 0.0089, Distance: 0.0187, Corners: 661/102400 (0.006)
Epoch 22 completed. Average Loss: 0.0293, Time: 63.13s, Total: 1446.29s (24.10min)
Epoch 23, Batch 0, Total Loss: 0.0257, Focal: 0.0083, Distance: 0.0174, Corners: 551/102400 (0.005)
Epoch 23, Batch 10, Total Loss: 0.0283, Focal: 0.0090, Distance: 0.0193, Corners: 630/102400 (0.006)
Epoch 23, Batch 20, Total Loss: 0.0234, Focal: 0.0075, Distance: 0.0159, Corners: 556/102400 (0.005)
Epoch 23, Batch 30, Total Loss: 0.0247, Focal: 0.0080, Distance: 0.0167, Corners: 503/102400 (0.005)
Epoch 23, Batch 40, Total Loss: 0.0267, Focal: 0.0086, Distance: 0.0181, Corners: 583/102400 (0.006)
Epoch 23, Batch 50, Total Loss: 0.0295, Focal: 0.0094, Distance: 0.0201, Corners: 674/102400 (0.007)
Epoch 23, Batch 60, Total Loss: 0.0296, Focal: 0.0095, Distance: 0.0201, Corners: 679/102400 (0.007)
Epoch 23, Batch 70, Total Loss: 0.0319, Focal: 0.0102, Distance: 0.0217, Corners: 764/102400 (0.007)
Epoch 23, Batch 80, Total Loss: 0.0299, Focal: 0.0095, Distance: 0.0203, Corners: 722/102400 (0.007)
Epoch 23, Batch 90, Total Loss: 0.0336, Focal: 0.0106, Distance: 0.0230, Corners: 835/102400 (0.008)
Epoch 23, Batch 100, Total Loss: 0.0299, Focal: 0.0096, Distance: 0.0203, Corners: 714/102400 (0.007)
Epoch 23, Batch 110, Total Loss: 0.0294, Focal: 0.0094, Distance: 0.0200, Corners: 751/102400 (0.007)
Epoch 23, Batch 120, Total Loss: 0.0319, Focal: 0.0101, Distance: 0.0218, Corners: 760/102400 (0.007)
Epoch 23, Batch 130, Total Loss: 0.0317, Focal: 0.0101, Distance: 0.0217, Corners: 806/102400 (0.008)
Epoch 23, Batch 140, Total Loss: 0.0295, Focal: 0.0094, Distance: 0.0201, Corners: 705/102400 (0.007)
Epoch 23 completed. Average Loss: 0.0297, Time: 63.20s, Total: 1509.49s (25.16min)
Epoch 24, Batch 0, Total Loss: 0.0271, Focal: 0.0087, Distance: 0.0184, Corners: 604/102400 (0.006)
Epoch 24, Batch 10, Total Loss: 0.0195, Focal: 0.0064, Distance: 0.0130, Corners: 463/102400 (0.005)
Epoch 24, Batch 20, Total Loss: 0.0348, Focal: 0.0110, Distance: 0.0239, Corners: 747/102400 (0.007)
Epoch 24, Batch 30, Total Loss: 0.0303, Focal: 0.0097, Distance: 0.0206, Corners: 719/102400 (0.007)
Epoch 24, Batch 40, Total Loss: 0.0284, Focal: 0.0091, Distance: 0.0193, Corners: 648/102400 (0.006)
Epoch 24, Batch 50, Total Loss: 0.0266, Focal: 0.0085, Distance: 0.0181, Corners: 626/102400 (0.006)
Epoch 24, Batch 60, Total Loss: 0.0323, Focal: 0.0103, Distance: 0.0220, Corners: 729/102400 (0.007)
Epoch 24, Batch 70, Total Loss: 0.0273, Focal: 0.0089, Distance: 0.0184, Corners: 551/102400 (0.005)
Epoch 24, Batch 80, Total Loss: 0.0326, Focal: 0.0103, Distance: 0.0224, Corners: 708/102400 (0.007)
Epoch 24, Batch 90, Total Loss: 0.0313, Focal: 0.0099, Distance: 0.0214, Corners: 708/102400 (0.007)
Epoch 24, Batch 100, Total Loss: 0.0222, Focal: 0.0073, Distance: 0.0149, Corners: 493/102400 (0.005)
Epoch 24, Batch 110, Total Loss: 0.0313, Focal: 0.0099, Distance: 0.0213, Corners: 703/102400 (0.007)
Epoch 24, Batch 120, Total Loss: 0.0361, Focal: 0.0114, Distance: 0.0247, Corners: 804/102400 (0.008)
Epoch 24, Batch 130, Total Loss: 0.0232, Focal: 0.0075, Distance: 0.0157, Corners: 545/102400 (0.005)
Epoch 24, Batch 140, Total Loss: 0.0336, Focal: 0.0107, Distance: 0.0229, Corners: 822/102400 (0.008)
Epoch 24 completed. Average Loss: 0.0301, Time: 63.27s, Total: 1572.76s (26.21min)
Epoch 25, Batch 0, Total Loss: 0.0326, Focal: 0.0105, Distance: 0.0221, Corners: 742/102400 (0.007)
Epoch 25, Batch 10, Total Loss: 0.0299, Focal: 0.0095, Distance: 0.0204, Corners: 633/102400 (0.006)
Epoch 25, Batch 20, Total Loss: 0.0336, Focal: 0.0106, Distance: 0.0230, Corners: 750/102400 (0.007)
Epoch 25, Batch 30, Total Loss: 0.0265, Focal: 0.0086, Distance: 0.0179, Corners: 569/102400 (0.006)
Epoch 25, Batch 40, Total Loss: 0.0310, Focal: 0.0098, Distance: 0.0211, Corners: 671/102400 (0.007)
Epoch 25, Batch 50, Total Loss: 0.0342, Focal: 0.0109, Distance: 0.0233, Corners: 766/102400 (0.007)
Epoch 25, Batch 60, Total Loss: 0.0278, Focal: 0.0089, Distance: 0.0189, Corners: 654/102400 (0.006)
Epoch 25, Batch 70, Total Loss: 0.0275, Focal: 0.0090, Distance: 0.0185, Corners: 560/102400 (0.005)
Epoch 25, Batch 80, Total Loss: 0.0307, Focal: 0.0097, Distance: 0.0209, Corners: 718/102400 (0.007)
Epoch 25, Batch 90, Total Loss: 0.0209, Focal: 0.0069, Distance: 0.0141, Corners: 489/102400 (0.005)
Epoch 25, Batch 100, Total Loss: 0.0271, Focal: 0.0087, Distance: 0.0183, Corners: 622/102400 (0.006)
Epoch 25, Batch 110, Total Loss: 0.0263, Focal: 0.0085, Distance: 0.0179, Corners: 592/102400 (0.006)
Epoch 25, Batch 120, Total Loss: 0.0197, Focal: 0.0065, Distance: 0.0131, Corners: 427/102400 (0.004)
Epoch 25, Batch 130, Total Loss: 0.0386, Focal: 0.0121, Distance: 0.0265, Corners: 902/102400 (0.009)
Epoch 25, Batch 140, Total Loss: 0.0273, Focal: 0.0088, Distance: 0.0184, Corners: 682/102400 (0.007)
Epoch 25 completed. Average Loss: 0.0303, Time: 63.34s, Total: 1636.09s (27.27min)
Epoch 26, Batch 0, Total Loss: 0.0407, Focal: 0.0128, Distance: 0.0279, Corners: 937/102400 (0.009)
Epoch 26, Batch 10, Total Loss: 0.0375, Focal: 0.0118, Distance: 0.0257, Corners: 871/102400 (0.009)
Epoch 26, Batch 20, Total Loss: 0.0276, Focal: 0.0088, Distance: 0.0188, Corners: 633/102400 (0.006)
Epoch 26, Batch 30, Total Loss: 0.0339, Focal: 0.0107, Distance: 0.0231, Corners: 808/102400 (0.008)
Epoch 26, Batch 40, Total Loss: 0.0299, Focal: 0.0095, Distance: 0.0204, Corners: 654/102400 (0.006)
Epoch 26, Batch 50, Total Loss: 0.0339, Focal: 0.0109, Distance: 0.0230, Corners: 733/102400 (0.007)
Epoch 26, Batch 60, Total Loss: 0.0313, Focal: 0.0100, Distance: 0.0214, Corners: 672/102400 (0.007)
Epoch 26, Batch 70, Total Loss: 0.0291, Focal: 0.0093, Distance: 0.0197, Corners: 630/102400 (0.006)
Epoch 26, Batch 80, Total Loss: 0.0389, Focal: 0.0123, Distance: 0.0266, Corners: 860/102400 (0.008)
Epoch 26, Batch 90, Total Loss: 0.0382, Focal: 0.0120, Distance: 0.0261, Corners: 878/102400 (0.009)
Epoch 26, Batch 100, Total Loss: 0.0378, Focal: 0.0119, Distance: 0.0260, Corners: 919/102400 (0.009)
Epoch 26, Batch 110, Total Loss: 0.0249, Focal: 0.0082, Distance: 0.0167, Corners: 506/102400 (0.005)
Epoch 26, Batch 120, Total Loss: 0.0289, Focal: 0.0093, Distance: 0.0197, Corners: 638/102400 (0.006)
Epoch 26, Batch 130, Total Loss: 0.0244, Focal: 0.0079, Distance: 0.0165, Corners: 537/102400 (0.005)
Epoch 26, Batch 140, Total Loss: 0.0365, Focal: 0.0115, Distance: 0.0249, Corners: 792/102400 (0.008)
Epoch 26 completed. Average Loss: 0.0308, Time: 63.37s, Total: 1699.47s (28.32min)
Epoch 27, Batch 0, Total Loss: 0.0335, Focal: 0.0106, Distance: 0.0229, Corners: 747/102400 (0.007)
Epoch 27, Batch 10, Total Loss: 0.0328, Focal: 0.0105, Distance: 0.0224, Corners: 731/102400 (0.007)
Epoch 27, Batch 20, Total Loss: 0.0270, Focal: 0.0086, Distance: 0.0184, Corners: 576/102400 (0.006)
Epoch 27, Batch 30, Total Loss: 0.0291, Focal: 0.0095, Distance: 0.0196, Corners: 632/102400 (0.006)
Epoch 27, Batch 40, Total Loss: 0.0429, Focal: 0.0135, Distance: 0.0294, Corners: 950/102400 (0.009)
Epoch 27, Batch 50, Total Loss: 0.0333, Focal: 0.0106, Distance: 0.0227, Corners: 708/102400 (0.007)
Epoch 27, Batch 60, Total Loss: 0.0233, Focal: 0.0076, Distance: 0.0157, Corners: 514/102400 (0.005)
Epoch 27, Batch 70, Total Loss: 0.0392, Focal: 0.0123, Distance: 0.0269, Corners: 806/102400 (0.008)
Epoch 27, Batch 80, Total Loss: 0.0262, Focal: 0.0085, Distance: 0.0177, Corners: 577/102400 (0.006)
Epoch 27, Batch 90, Total Loss: 0.0257, Focal: 0.0083, Distance: 0.0173, Corners: 596/102400 (0.006)
Epoch 27, Batch 100, Total Loss: 0.0263, Focal: 0.0085, Distance: 0.0178, Corners: 545/102400 (0.005)
Epoch 27, Batch 110, Total Loss: 0.0246, Focal: 0.0080, Distance: 0.0166, Corners: 511/102400 (0.005)
Epoch 27, Batch 120, Total Loss: 0.0399, Focal: 0.0126, Distance: 0.0273, Corners: 889/102400 (0.009)
Epoch 27, Batch 130, Total Loss: 0.0370, Focal: 0.0116, Distance: 0.0254, Corners: 799/102400 (0.008)
Epoch 27, Batch 140, Total Loss: 0.0263, Focal: 0.0085, Distance: 0.0178, Corners: 583/102400 (0.006)
